gid,role,role_score,cluster_id,priority_score,evidence
100000004340038100,peripheral,0.7,13,0.1225,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 9 978 ₸, 1 получ., выход 49 000 ₸, пропуск 4,91"
100000002530224100,peripheral,0.55,7,0.1224,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 113 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003581109100,peripheral,0.55,0,0.1224,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 42 750 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008774237100,peripheral,0.55,24,0.1224,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 000 ₸, 1 получ., выход 10 000 ₸, пропуск 0,20"
100000002550141100,peripheral,0.55,3,0.1222,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 100 586 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000007510875100,peripheral,0.55,7,0.1221,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008557672100,peripheral,0.55,1,0.1221,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 49 125 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002540033100,peripheral,0.2,17,0.1219,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 10 000 ₸ от 1 плат., seed-денег 1%"
100000005100475100,peripheral,0.55,6,0.1219,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 40 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008571243100,peripheral,0.55,8,0.1215,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 134 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001279875100,peripheral,0.55,12,0.1213,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 49 235 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003087877100,peripheral,0.55,3,0.1213,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 91 486 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003321895100,peripheral,0.7,62,0.1212,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 24 000 ₸, 2 получ., выход 553 830 ₸, пропуск 23,08"
100000008680912100,peripheral,0.55,0,0.1212,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 45 112 ₸, 1 получ., выход 5 991 ₸, пропуск 0,13"
100000003943247100,peripheral,0.55,0,0.121,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 40 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008629504100,peripheral,0.2,0,0.121,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 000 ₸ от 1 плат., seed-денег 0%"
100000006918814100,peripheral,0.2,2,0.1209,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 000 ₸ от 1 плат., seed-денег 0%"
100000003221510100,peripheral,0.7,0,0.1208,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 24 000 ₸, 2 получ., выход 120 000 ₸, пропуск 5,00"
100000008757369100,peripheral,0.6,0,0.1207,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 961 ₸, 1 получ., выход 58 398 ₸, пропуск 2,25"
100000001991973100,peripheral,0.2,19,0.1206,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 800 ₸ от 1 плат., seed-денег 0%"
100000003635660100,peripheral,0.55,0,0.1204,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 18 985 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003190207100,peripheral,0.7,20,0.1202,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 1 получ., выход 377 000 ₸, пропуск 75,40"
100000005265073100,peripheral,0.7,20,0.1202,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 1 получ., выход 9 000 ₸, пропуск 1,80"
100000000018102100,peripheral,0.2,3,0.1201,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 7 000 ₸ от 1 плат., seed-денег 1%"
100000001819396100,peripheral,0.55,26,0.1201,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 166 080 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004041294100,peripheral,0.2,25,0.1201,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 17 800 ₸ от 1 плат., seed-денег 0%"
100000005754335100,peripheral,0.55,41,0.12,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 44 037 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002970466100,peripheral,0.7,0,0.1199,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 23 317 ₸, 2 получ., выход 93 000 ₸, пропуск 3,99"
100000001052945100,peripheral,0.7,57,0.1198,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 56 520 ₸, 3 получ., выход 1 595 700 ₸, пропуск 28,23"
100000000723383100,peripheral,0.7,21,0.1197,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 6 800 ₸, 2 получ., выход 75 000 ₸, пропуск 11,03"
100000004616845100,peripheral,0.2,57,0.1197,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 200 ₸ от 1 плат., seed-денег 0%"
100000002818726100,peripheral,0.55,13,0.1196,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 879 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004713684100,peripheral,0.55,0,0.1194,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 37 500 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008493007100,peripheral,0.5,1,0.1194,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 26 150 ₸, 1 получ., выход 26 150 ₸, пропуск 1,00"
100000001852140100,peripheral,0.55,59,0.1193,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 30 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003147719100,peripheral,0.55,7,0.1192,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 100 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005367180100,peripheral,0.2,3,0.1192,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 7 700 ₸ от 1 плат., seed-денег 1%"
100000005037490100,peripheral,0.7,13,0.1191,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 15 000 ₸, 2 получ., выход 30 000 ₸, пропуск 2,00"
100000008688881100,peripheral,0.55,1,0.1191,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 44 211 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004140487100,peripheral,0.64,2,0.1188,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 24 510 ₸, 10 получ., выход 262 600 ₸, пропуск 10,71"
100000008491390100,peripheral,0.55,0,0.1188,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 36 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004222274100,peripheral,0.2,0,0.1186,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 15 500 ₸ от 1 плат., seed-денег 0%"
100000003934614100,peripheral,0.6,34,0.1185,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 17 000 ₸, 1 получ., выход 11 500 ₸, пропуск 0,68"
100000004984689100,peripheral,0.55,3,0.1185,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 53 030 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002613929100,peripheral,0.55,7,0.1184,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 28 560 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004066647100,peripheral,0.55,18,0.1184,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 51 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004644615100,peripheral,0.7,9,0.1184,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 810 ₸, 2 получ., выход 379 665 ₸, пропуск 7,47"
100000008652094100,peripheral,0.55,0,0.1181,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 35 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008677215100,peripheral,0.55,22,0.1179,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 9 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004336228100,peripheral,0.55,3,0.1177,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 51 407 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001418900100,peripheral,0.55,1,0.1175,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 40 140 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003582677100,peripheral,0.7,2,0.1175,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 29 757 ₸, 4 получ., выход 56 000 ₸, пропуск 1,88"
100000004272302100,peripheral,0.2,46,0.1175,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 10 000 ₸ от 1 плат., seed-денег 0%"
100000001232297100,peripheral,0.7,13,0.1173,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 2 получ., выход 45 000 ₸, пропуск 9,00"
100000002185328100,peripheral,0.7,21,0.1172,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 15 000 ₸, 4 получ., выход 55 000 ₸, пропуск 3,67"
100000004292885100,peripheral,0.55,1,0.1172,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 112 700 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002514975100,peripheral,0.2,26,0.1165,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 17 920 ₸ от 1 плат., seed-денег 0%"
100000000795374100,peripheral,0.55,3,0.1163,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001223977100,peripheral,0.7,50,0.1163,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 1 получ., выход 18 000 ₸, пропуск 3,60"
100000003711830100,peripheral,0.55,3,0.1163,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004377043100,peripheral,0.2,28,0.1162,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 700 ₸ от 1 плат., seed-денег 1%"
100000005553088100,peripheral,0.2,3,0.1161,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 17 500 ₸ от 1 плат., seed-денег 0%"
100000006111442100,peripheral,0.55,10,0.1161,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 64 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000000611474100,peripheral,0.55,22,0.116,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 32 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000007591246100,peripheral,0.7,13,0.116,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 12 190 ₸, 1 получ., выход 120 000 ₸, пропуск 9,84"
100000007197866100,peripheral,0.6,3,0.1157,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 20 000 ₸, 1 получ., выход 15 000 ₸, пропуск 0,75"
100000001415126100,peripheral,0.85,20,0.1154,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 27 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002736033100,peripheral,0.7,16,0.1154,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 34 530 ₸, 1 получ., выход 11 000 ₸, пропуск 0,32"
100000003650146100,peripheral,0.55,5,0.1154,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 14 400 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000006100920100,peripheral,0.55,0,0.1154,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 100 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000006894637100,peripheral,0.55,0,0.1154,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 52 831 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002236528100,peripheral,0.55,6,0.1152,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 66 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003036198100,peripheral,0.55,2,0.1152,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 15 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004991812100,peripheral,0.55,22,0.1146,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000000704700100,peripheral,0.2,24,0.114,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 10 000 ₸ от 1 плат., seed-денег 0%"
100000008760098100,peripheral,0.7,17,0.1139,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 7 000 ₸, 1 получ., выход 390 000 ₸, пропуск 55,71"
100000002748180100,peripheral,0.7,12,0.1137,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 9 900 ₸, 8 получ., выход 679 743 ₸, пропуск 68,66"
100000007020162100,peripheral,0.55,14,0.1137,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 86 395 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001379511100,peripheral,0.55,10,0.1135,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 55 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001745217100,peripheral,0.55,0,0.1135,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002621434100,peripheral,0.55,7,0.1132,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 81 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005186109100,peripheral,0.55,15,0.1132,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005395727100,peripheral,0.85,15,0.113,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 17 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000007597382100,peripheral,0.55,4,0.113,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 15 700 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002232266100,peripheral,0.55,3,0.1126,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 45 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001818442100,peripheral,0.55,8,0.1124,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 42 215 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005237935150,peripheral,0.55,12,0.1124,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 34 508 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000006888238100,peripheral,0.7,59,0.1124,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 18 000 ₸, 1 получ., выход 30 000 ₸, пропуск 1,67"
100000008721637100,peripheral,0.7,6,0.1123,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 24 041 ₸, 2 получ., выход 127 000 ₸, пропуск 5,28"
100000008767065100,peripheral,0.55,17,0.1123,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008759795100,peripheral,0.2,19,0.1122,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 17 000 ₸ от 1 плат., seed-денег 0%"
100000004475818100,peripheral,0.6,4,0.1121,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 13 000 ₸, 3 получ., выход 53 989 ₸, пропуск 4,15"
100000004064431100,peripheral,0.6,24,0.112,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 26 000 ₸, 1 получ., выход 10 000 ₸, пропуск 0,38"
100000007982908100,peripheral,0.55,1,0.1115,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 31 080 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008673001100,peripheral,0.85,20,0.1115,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 80 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001788284100,peripheral,0.6,25,0.1114,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 8 000 ₸, 5 получ., выход 296 700 ₸, пропуск 37,09"
100000002391278100,peripheral,0.6,27,0.1114,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 30 000 ₸, 1 получ., выход 52 700 ₸, пропуск 1,76"
100000003888527100,peripheral,0.55,41,0.1114,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 30 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002952756100,peripheral,0.55,9,0.1113,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 47 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004979283100,peripheral,0.55,8,0.1113,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 40 132 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008255655100,peripheral,0.2,16,0.1112,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 400 ₸ от 1 плат., seed-денег 1%"
100000002984403100,peripheral,0.7,25,0.1111,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 20 000 ₸, 1 получ., выход 25 000 ₸, пропуск 1,25"
100000001954534100,peripheral,0.7,0,0.1109,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 13 000 ₸, 1 получ., выход 40 000 ₸, пропуск 3,08"
100000006491963100,peripheral,0.2,19,0.1109,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 16 000 ₸ от 1 плат., seed-денег 0%"
100000003292191100,peripheral,0.55,17,0.1108,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 112 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001297206100,peripheral,0.2,0,0.1107,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 6 758 ₸ от 1 плат., seed-денег 0%"
100000001632325100,peripheral,0.55,1,0.1105,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 85 600 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002194329100,peripheral,0.55,0,0.1105,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 170 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008405209100,peripheral,0.55,16,0.1105,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 54 400 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004099450100,peripheral,0.55,0,0.1104,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 31 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004569637100,peripheral,0.2,3,0.1103,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 500 ₸ от 1 плат., seed-денег 1%"
100000004825069100,peripheral,0.55,1,0.1103,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 30 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001954903100,peripheral,0.55,9,0.1101,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 27 118 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008759857100,peripheral,0.7,17,0.11,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 2 получ., выход 994 000 ₸, пропуск 198,80"
100000006919124100,peripheral,0.55,0,0.1099,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005328215100,peripheral,0.55,9,0.1098,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 27 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008742053100,peripheral,0.7,12,0.1098,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 000 ₸, 12 получ., выход 2 789 000 ₸, пропуск 278,90"
100000002809896100,peripheral,0.55,8,0.1096,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 38 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002707106100,peripheral,0.2,14,0.1093,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 15 000 ₸ от 1 плат., seed-денег 0%"
100000003047800100,peripheral,0.2,12,0.1091,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 12 212 ₸ от 1 плат., seed-денег 0%"
100000008283183100,peripheral,0.55,1,0.1091,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 29 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001420847100,peripheral,0.55,18,0.1088,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 20 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004488265100,peripheral,0.55,3,0.1086,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 38 740 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000000955529100,peripheral,0.7,2,0.1083,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 27 000 ₸, 1 получ., выход 63 500 ₸, пропуск 2,35"
100000006412162100,peripheral,0.2,19,0.1083,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 15 000 ₸ от 1 плат., seed-денег 0%"
100000008043184100,peripheral,0.55,16,0.1083,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 564 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002611334100,peripheral,0.7,0,0.108,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 48 288 ₸, 1 получ., выход 15 500 ₸, пропуск 0,32"
100000004975919100,peripheral,0.7,3,0.108,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 22 351 ₸, 2 получ., выход 15 000 ₸, пропуск 0,67"
100000008712827100,peripheral,0.55,1,0.108,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 76 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005834479100,peripheral,0.7,3,0.1079,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 7 500 ₸, 2 получ., выход 14 470 ₸, пропуск 1,93"
100000001308856100,peripheral,0.55,1,0.1078,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 27 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008097580100,peripheral,0.55,3,0.1078,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 32 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002095257100,peripheral,0.55,11,0.1076,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 8 500 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004013952100,peripheral,0.2,0,0.1074,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 500 ₸ от 1 плат., seed-денег 0%"
100000007392365100,peripheral,0.7,40,0.1074,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 9 613 ₸, 6 получ., выход 1 765 600 ₸, пропуск 183,67"
100000005547096100,peripheral,0.7,48,0.1071,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 8 000 ₸, 2 получ., выход 226 300 ₸, пропуск 28,29"
100000008718811100,peripheral,0.55,1,0.1071,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 73 300 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004435304100,peripheral,0.55,1,0.107,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 26 200 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008656043100,peripheral,0.55,1,0.107,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 26 200 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008734364100,peripheral,0.55,1,0.107,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 26 200 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001256409100,peripheral,0.2,3,0.1069,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 8 000 ₸ от 1 плат., seed-денег 0%"
100000004611571100,peripheral,0.55,0,0.1069,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 22 550 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005222360100,peripheral,0.7,14,0.1068,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 000 ₸, 1 получ., выход 27 000 ₸, пропуск 5,40"
100000008293431100,peripheral,0.64,0,0.1068,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 15 000 ₸, 5 получ., выход 297 000 ₸, пропуск 19,80"
100000002994441100,peripheral,0.2,3,0.1066,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 000 ₸ от 1 плат., seed-денег 1%"
100000004403548100,peripheral,0.2,3,0.1066,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 000 ₸ от 1 плат., seed-денег 1%"
100000008436257100,peripheral,0.55,16,0.1066,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 35 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003626268100,peripheral,0.2,3,0.1065,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 5 000 ₸ от 1 плат., seed-денег 1%"
100000007382152100,peripheral,0.55,0,0.1065,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 5 860 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008554390100,peripheral,0.2,19,0.1061,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 14 000 ₸ от 1 плат., seed-денег 0%"
100000002708624100,peripheral,0.55,25,0.1059,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000007173936100,peripheral,0.55,30,0.1058,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008776420100,peripheral,0.55,1,0.1058,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 69 500 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008686247100,peripheral,0.55,23,0.1057,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 22 000 ₸, 1 получ., выход 5 000 ₸, пропуск 0,23"
100000007267915100,peripheral,0.6,16,0.1056,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 21 000 ₸, 1 получ., выход 10 000 ₸, пропуск 0,48"
100000008503177100,peripheral,0.55,3,0.1054,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 33 951 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000000870121100,peripheral,0.55,13,0.1052,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 12 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008712991100,peripheral,0.55,1,0.1052,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 66 100 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002891765100,peripheral,0.55,14,0.1051,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 55 576 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003899325100,peripheral,0.55,3,0.105,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 50 120 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000001202637100,peripheral,0.2,8,0.1049,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 10 000 ₸ от 1 плат., seed-денег 0%"
100000002301828100,peripheral,0.55,16,0.1049,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 46 977 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002933386100,peripheral,0.7,2,0.1047,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 15 000 ₸, 1 получ., выход 58 000 ₸, пропуск 3,87"
100000008259451100,peripheral,0.55,14,0.1047,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 55 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
